,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
238,SCG,HNX,25/03/2022,,91400,91800,90200,91400,310903,28239029.70
239,SCG,HNX,28/03/2022,,91800,92000,89800,90300,347705,31531618
240,SCG,HNX,29/03/2022,,90000,92800,90000,92800,434000,39797380
241,SCG,HNX,30/03/2022,,92800,93400,91800,92300,385200,35586850
242,SCG,HNX,31/03/2022,,92000,93000,90500,91600,314206,28808163.20
243,SCG,HNX,01/04/2022,,91200,91200,89200,90000,362516,32596064.40
244,SCG,HNX,04/04/2022,,89800,92000,89600,92000,405900,36693120
245,SCG,HNX,05/04/2022,,91500,93300,91500,93300,301128,27859772.50
246,SCG,HNX,06/04/2022,,92800,92800,88600,90900,325750,29391051.20
247,SCG,HNX,07/04/2022,,90400,90900,90000,90900,263000,23842340000
248,SCG,HNX,08/04/2022,,90500,90500,86200,88000,425023,37110598.30
249,SCG,HNX,12/04/2022,,88000,88300,86500,88000,279200,24397000
250,SCG,HNX,13/04/2022,,87100,88900,87100,88800,382750,33691840
251,SCG,HNX,14/04/2022,,87900,89500,87900,89100,322800,28604360
252,SCG,HNX,15/04/2022,,88200,89500,88000,88400,472500,41867790
253,SCG,HNX,18/04/2022,,88900,88900,83000,83000,380600,32808170
254,SCG,HNX,19/04/2022,,82800,86800,82800,84800,585700,50025320
255,SCG,HNX,20/04/2022,,84800,85000,81800,84600,430600,36202550
256,SCG,HNX,21/04/2022,,84300,86200,84000,85000,506800,42968540
257,SCG,HNX,22/04/2022,,84600,87400,84600,86200,460400,39781260
258,SCG,HNX,25/04/2022,,86600,86600,83500,86400,714060,60920347.30
259,SCG,HNX,26/04/2022,,86000,87500,83800,87500,539700,46092670
260,SCG,HNX,27/04/2022,,87200,88000,85000,86900,627550,54518101.20
261,SCG,HNX,28/04/2022,,86500,88600,84300,88600,730805,63143799
262,SCG,HNX,29/04/2022,,88200,88900,87300,88100,552500,48673070
263,SCG,HNX,04/05/2022,,87600,88400,86700,86700,480500,42020710
264,SCG,HNX,05/05/2022,,86300,89000,85600,89000,664487,57385245
265,SCG,HNX,06/05/2022,,88000,89000,85000,85000,748900,64854000
266,SCG,HNX,09/05/2022,,84600,84600,77900,77900,512800,42446730
267,SCG,HNX,10/05/2022,,77300,78000,75000,77300,583300,44968560
268,SCG,HNX,11/05/2022,,77000,77700,77000,77200,493200,38157070
269,SCG,HNX,12/05/2022,,77000,77200,69500,69500,665700,50650590
270,SCG,HNX,13/05/2022,,69500,70200,68000,69400,523300,36271510
271,SCG,HNX,16/05/2022,,69300,69700,67400,67800,484100,33066530
272,SCG,HNX,17/05/2022,,68000,69900,66800,69900,467100,31574840
273,SCG,HNX,18/05/2022,,69500,69500,67800,67900,567700,38931110
274,SCG,HNX,19/05/2022,,67900,70700,67000,67000,620740,42728120
275,SCG,HNX,20/05/2022,,66800,67900,66600,67900,492100,33056860
276,SCG,HNX,23/05/2022,,67800,67900,65300,67000,565200,38031990
277,SCG,HNX,24/05/2022,,67300,69900,66800,69900,688000,46845080
278,SCG,HNX,25/05/2022,,69300,72700,69300,72700,630500,45149750
279,SCG,HNX,26/05/2022,,72300,73600,71500,73100,450200,32709930
280,SCG,HNX,27/05/2022,,73300,74500,71500,71500,523300,38423230
281,SCG,HNX,30/05/2022,,71300,72800,70500,72800,436612,31167780
282,SCG,HNX,31/05/2022,,72500,73900,72000,73900,501500,36541310
283,SCG,HNX,01/06/2022,,73300,75000,73300,74800,570300,42310990
284,SCG,HNX,02/06/2022,,73500,74500,71600,72800,480300,35538090
285,SCG,HNX,03/06/2022,,72300,74200,71600,74200,598400,43556180
286,SCG,HNX,06/06/2022,,74600,74600,72900,73500,402800,29680840
287,SCG,HNX,07/06/2022,,73300,73700,71800,72500,458613,33228482.70
288,SCG,HNX,08/06/2022,,72900,72900,71900,72900,541000,39254220
289,SCG,HNX,09/06/2022,,72600,73300,71300,72300,431070,31177271.60
290,SCG,HNX,10/06/2022,,71900,72800,71400,72000,477300,34386700
291,SCG,HNX,13/06/2022,,72300,72300,67400,68000,557500,38326660
292,SCG,HNX,14/06/2022,,67600,68000,66800,67700,500700,33790730
293,SCG,HNX,15/06/2022,,67300,67900,66400,66400,528300,35370010
294,SCG,HNX,16/06/2022,,66100,67900,66100,67900,446400,29835470
295,SCG,HNX,17/06/2022,,68300,68300,65600,66900,515600,34298910
296,SCG,HNX,20/06/2022,,67300,67300,65700,65900,420700,27839240
297,SCG,HNX,21/06/2022,,65600,67000,63500,63500,576100,37850840
298,SCG,HNX,22/06/2022,,63300,67500,63100,67500,477100,31454940
299,SCG,HNX,23/06/2022,,67600,68000,66500,67900,489130,33029856.70
300,SCG,HNX,24/06/2022,,67600,69200,67600,68400,531400,36370340
301,SCG,HNX,27/06/2022,,68600,69900,68300,69300,446702,30828819.70
302,SCG,HNX,28/06/2022,,69600,70300,68200,68200,563230,39157217.90
303,SCG,HNX,29/06/2022,,67900,68800,67300,68800,589240,40036249.90
304,SCG,HNX,30/06/2022,,68600,69700,68200,68500,511602,35282832
305,SCG,HNX,01/07/2022,,68300,69800,67200,69800,644902,43986304
306,SCG,HNX,04/07/2022,,69600,71200,68900,71200,529100,37097370
307,SCG,HNX,05/07/2022,,70900,72000,70300,71800,430200,30518220
308,SCG,HNX,06/07/2022,,71300,71300,69900,71200,555210,39253869
309,SCG,HNX,07/07/2022,,71600,71700,70400,71400,484900,34457670
310,SCG,HNX,08/07/2022,,70900,72000,70000,72000,692600,48959260
311,SCG,HNX,11/07/2022,,72300,72300,70900,71600,520400,37147330
312,SCG,HNX,12/07/2022,,72300,72300,70800,71200,449200,32088310
313,SCG,HNX,13/07/2022,,71600,71600,68100,68100,631600,44695760
314,SCG,HNX,14/07/2022,,68600,69600,68600,69200,501400,34680160
315,SCG,HNX,15/07/2022,,68600,70000,68600,69600,570100,39571450
316,SCG,HNX,18/07/2022,,69300,70500,69100,70300,591300,41237740
317,SCG,HNX,19/07/2022,,70600,70600,69300,69800,481900,33702700
318,SCG,HNX,20/07/2022,,70300,72000,69500,71600,534800,37742770
319,SCG,HNX,21/07/2022,,71900,71900,70100,71200,554600,39446830
320,SCG,HNX,22/07/2022,,70900,71800,70500,71600,433702,30887902
321,SCG,HNX,25/07/2022,,71900,71900,70800,71300,571800,40674730
322,SCG,HNX,26/07/2022,,71900,71900,70100,71000,489600,34690930
323,SCG,HNX,27/07/2022,,71500,71500,70000,70900,521650,36838497.30
324,SCG,HNX,28/07/2022,,70800,72200,70600,72100,560800,40232650
325,SCG,HNX,29/07/2022,,72500,73000,71900,72800,470500,34188010
326,SCG,HNX,01/08/2022,,72900,74200,72900,74200,449802,33128736.30
327,SCG,HNX,02/08/2022,,73900,74200,72400,73300,503200,36785920
328,SCG,HNX,03/08/2022,,73000,73000,71000,71200,606600,43537320
329,SCG,HNX,04/08/2022,,71600,71600,69500,69500,411700,28945460
330,SCG,HNX,05/08/2022,,69200,70100,68800,69300,521400,36281720
331,SCG,HNX,08/08/2022,,69000,70000,68700,70000,492635,34242249
332,SCG,HNX,09/08/2022,,70300,70900,69600,70900,454619,32010950
333,SCG,HNX,10/08/2022,,71300,71900,70900,71900,555100,39773530
334,SCG,HNX,11/08/2022,,71900,72400,70800,71100,574711,41240102
335,SCG,HNX,12/08/2022,,71500,71800,70600,70700,479900,34098610
336,SCG,HNX,15/08/2022,,70300,70700,68900,70300,420300,29404020
337,SCG,HNX,16/08/2022,,70600,70600,69000,69100,623906,43510027.60
338,SCG,HNX,17/08/2022,,69600,69800,67500,67500,501300,34780430
339,SCG,HNX,18/08/2022,,68000,68100,67600,68000,559800,38022160
340,SCG,HNX,19/08/2022,,67700,70400,67700,70400,683500,46921820
341,SCG,HNX,22/08/2022,,70400,70800,69200,69600,479000,33561480
342,SCG,HNX,23/08/2022,,69300,69900,69000,69100,584100,40562100
343,SCG,HNX,24/08/2022,,69600,69900,68200,68400,391100,26975560000
344,SCG,HNX,25/08/2022,,68000,70400,67900,70400,706400,48623190000
345,SCG,HNX,26/08/2022,,70800,70800,69700,70300,539600,37835840000
346,SCG,HNX,29/08/2022,,70400,70400,68100,69600,602700,41598800000
347,SCG,HNX,30/08/2022,,69700,70000,69100,69700,497700,34651260000
348,SCG,HNX,31/08/2022,,70000,70000,68600,68900,631600,43754580000
349,SCG,HNX,05/09/2022,,69300,69300,68500,69300,493900,34055300000
350,SCG,HNX,06/09/2022,,69600,69600,68700,69200,598700,41361590000
351,SCG,HNX,07/09/2022,,68800,69100,68500,68500,512400,35268930000
352,SCG,HNX,08/09/2022,,68700,68800,68200,68500,475400,32588130000
353,SCG,HNX,09/09/2022,,68900,68900,68000,68400,417000,28551320000
354,SCG,HNX,12/09/2022,,68800,68900,68000,68600,578400,39537290000
355,SCG,HNX,13/09/2022,,68800,69500,67900,69500,514100,35169430000
356,SCG,HNX,14/09/2022,,70000,70000,68000,68600,440200,30105800000
357,SCG,HNX,15/09/2022,,68700,69800,67900,69000,469200,32251400000
358,SCG,HNX,16/09/2022,,69300,69300,68100,68600,600900,41048140000
359,SCG,HNX,19/09/2022,,68200,68300,67200,67500,369400,25023130000
360,SCG,HNX,20/09/2022,,67500,68500,67200,68300,600800,40732720000
361,SCG,HNX,21/09/2022,,67800,68200,67100,68000,405400,27460530000
362,SCG,HNX,22/09/2022,,67900,68600,66900,68600,519700,35013980000
363,SCG,HNX,23/09/2022,,67800,69100,67600,67800,424600,29055090000
364,SCG,HNX,26/09/2022,,68500,68500,67000,67500,462100,31177860000
365,SCG,HNX,27/09/2022,,67200,68600,67000,68600,548500,37247520000
366,SCG,HNX,28/09/2022,,67900,68500,67500,67500,491500,33508220000
367,SCG,HNX,29/09/2022,,67200,68400,67000,67200,404200,27429340000
368,SCG,HNX,30/09/2022,,67200,69000,66900,67900,620900,42185380000
369,SCG,HNX,03/10/2022,,68200,68200,67200,67200,350800,23657710000
370,SCG,HNX,04/10/2022,,67200,68600,67000,67900,453800,30774310000
371,SCG,HNX,05/10/2022,,67800,68400,67400,68000,392700,26597790000
372,SCG,HNX,06/10/2022,,68100,69000,68100,69000,547800,37523710000
373,SCG,HNX,07/10/2022,,69300,69300,67400,68200,503800,34198130000
374,SCG,HNX,10/10/2022,,68400,68500,66600,68500,453800,30595310000
375,SCG,HNX,11/10/2022,,68200,68500,67000,67200,389700,26294280000
376,SCG,HNX,12/10/2022,,67000,68800,66600,67900,491600,33002120000
377,SCG,HNX,13/10/2022,,67900,68900,67300,68500,380800,25963260000
378,SCG,HNX,14/10/2022,,68400,69100,67600,68900,586800,40220630000
379,SCG,HNX,17/10/2022,,68800,68800,67900,68400,411300,28074680000
380,SCG,HNX,18/10/2022,,68400,68700,67800,67800,498700,34058970000
381,SCG,HNX,19/10/2022,,67800,68600,67000,68600,354200,23960320000
382,SCG,HNX,20/10/2022,,68700,68700,67100,67500,423800,28648590000
383,SCG,HNX,21/10/2022,,67400,67600,67000,67000,505400,33999560000
384,SCG,HNX,24/10/2022,,66800,67300,66100,66100,319400,21307560000
385,SCG,HNX,25/10/2022,,66000,66800,65400,65400,370400,24473150000
386,SCG,HNX,26/10/2022,,65400,66700,64900,66100,474900,31079430000
387,SCG,HNX,27/10/2022,,66000,68300,65700,68300,526900,35295280000
388,SCG,HNX,28/10/2022,,68000,68800,67800,68400,327300,22387200000
389,SCG,HNX,31/10/2022,,68400,68800,67600,68300,383900,26095750000
