,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
189,PRE,HNX,30/09/2021,,16962,17299,16709,17046,14500,292780000
190,PRE,HNX,01/10/2021,,16962,16962,16624,16709,19500,387240000
191,PRE,HNX,04/10/2021,,16709,16962,16540,16709,18700,370500000
192,PRE,HNX,05/10/2021,,16793,17299,16709,17299,21400,429070000
193,PRE,HNX,06/10/2021,,17637,17637,17299,17384,5200,107130000
194,PRE,HNX,07/10/2021,,17299,17384,17046,17215,39100,796340000
195,PRE,HNX,08/10/2021,,17721,17721,17046,17637,22900,469100000
196,PRE,HNX,11/10/2021,,17637,17637,17384,17468,18600,385670000
197,PRE,HNX,12/10/2021,,17468,17468,16962,17215,42200,855680000
198,PRE,HNX,13/10/2021,,17215,17299,16962,17046,9300,189080000
199,PRE,HNX,14/10/2021,,17215,17299,17046,17131,15800,320060000
200,PRE,HNX,15/10/2021,,17131,17215,16877,17131,23500,474050000
201,PRE,HNX,18/10/2021,,17215,17215,16962,17046,11400,230560000
202,PRE,HNX,19/10/2021,,16877,18565,16877,17721,65000,1359160000
203,PRE,HNX,20/10/2021,,17890,19493,17890,18228,129200,2908390000
204,PRE,HNX,21/10/2021,,18228,19071,17974,17974,33600,728960000
205,PRE,HNX,22/10/2021,,18143,18228,17721,17721,125100,2639070000
206,PRE,HNX,25/10/2021,,17384,18987,17299,18565,127700,2761360000
207,PRE,HNX,26/10/2021,,19240,19240,18143,18987,74300,1649060000
208,PRE,HNX,27/10/2021,,18818,18818,18312,18481,55600,1218850000
209,PRE,HNX,28/10/2021,,18396,19493,18396,18481,84800,1885140000
210,PRE,HNX,29/10/2021,,18650,18650,18059,18312,51100,1109960000
211,PRE,HNX,01/11/2021,,18312,18396,18059,18312,81500,1756520000
212,PRE,HNX,02/11/2021,,18312,18312,18059,18143,50600,1088310000
213,PRE,HNX,03/11/2021,,18143,18143,17552,17552,93400,1974480000
214,PRE,HNX,04/11/2021,,17890,17890,17468,17637,9100,190400000
215,PRE,HNX,05/11/2021,,17637,18396,17468,17637,15700,328780000
216,PRE,HNX,08/11/2021,,17721,18059,17637,17637,42500,891640000
217,PRE,HNX,09/11/2021,,17637,18143,17637,18059,46400,988820000
218,PRE,HNX,10/11/2021,,17890,17974,17046,17974,38900,816550000
219,PRE,HNX,11/11/2021,,18143,18143,17384,17468,19400,405190000
220,PRE,HNX,12/11/2021,,17468,17974,17384,17637,18300,384640000
221,PRE,HNX,15/11/2021,,18059,18143,17637,17890,54600,1156160000
222,PRE,HNX,16/11/2021,,18143,18143,17637,18059,46600,989420000
223,PRE,HNX,17/11/2021,,18565,19409,18396,18903,95200,2121570000
224,PRE,HNX,18/11/2021,,18987,19071,18565,18734,69400,1544040000
225,PRE,HNX,19/11/2021,,18734,18903,17721,18228,37300,818280000
226,PRE,HNX,22/11/2021,,18565,18565,17552,17552,23100,487070000
227,PRE,HNX,23/11/2021,,17721,18059,17468,17721,5700,119020000
228,PRE,HNX,24/11/2021,,17721,17806,17468,17721,54700,1142670000
229,PRE,HNX,25/11/2021,,17721,17806,17552,17721,12800,269700000
230,PRE,HNX,26/11/2021,,17806,17806,17215,17384,57200,1184980000
231,PRE,HNX,29/11/2021,,17299,17721,17046,17552,39900,818820000
232,PRE,HNX,30/11/2021,,17637,18396,17384,17384,13100,275290000
233,PRE,HNX,01/12/2021,,17384,17552,17215,17552,16200,332500000
234,PRE,HNX,02/12/2021,,17552,17637,17299,17552,26400,546130000
235,PRE,HNX,03/12/2021,,17637,17637,17131,17131,21400,439460000
236,PRE,HNX,06/12/2021,,17215,17721,16877,17046,32300,654200000
237,PRE,HNX,07/12/2021,,17468,17721,16793,17046,49700,1000670000
238,PRE,HNX,08/12/2021,,17046,17721,17046,17552,24100,492600000
239,PRE,HNX,09/12/2021,,17721,18059,16877,17721,24900,519600000
240,PRE,HNX,10/12/2021,,17721,17974,17552,17552,24900,519950000
241,PRE,HNX,13/12/2021,,17552,17721,17468,17468,24100,500850000
242,PRE,HNX,14/12/2021,,17721,17806,17468,17552,32900,687040000
243,PRE,HNX,15/12/2021,,17552,18059,17552,17721,26900,565110000
244,PRE,HNX,16/12/2021,,18339,18339,17722,17810,13500,272910000
245,PRE,HNX,17/12/2021,,17987,18075,17722,17898,7900,160090000
246,PRE,HNX,20/12/2021,,17634,17810,17546,17810,19700,393750000
