,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
301,TAC,HOSE,20/03/2020,,17278,17278,16970,17278,50,1000000
302,TAC,HOSE,23/03/2020,,17124,17124,17124,17124,4040,90000000
303,TAC,HOSE,24/03/2020,,16044,16970,15928,15928,840,17000000
304,TAC,HOSE,25/03/2020,,16352,17008,16352,17008,60,1000000
305,TAC,HOSE,26/03/2020,,17240,17240,16970,16970,50,1000000
306,TAC,HOSE,27/03/2020,,16970,16970,16198,16198,180,4000000
307,TAC,HOSE,30/03/2020,,16198,16198,15118,15118,220,4000000
308,TAC,HOSE,31/03/2020,,15350,15735,15273,15273,640,13000000
309,TAC,HOSE,01/04/2020,,15465,15465,15350,15350,230,5000000
310,TAC,HOSE,03/04/2020,,15813,16391,15813,16391,4890,104000000
311,TAC,HOSE,06/04/2020,,16545,17510,16545,17510,1850,42000000
312,TAC,HOSE,07/04/2020,,18667,18705,18512,18705,4060,98000000
313,TAC,HOSE,08/04/2020,,19824,19824,18165,18165,6180,152000000
314,TAC,HOSE,09/04/2020,,19052,19052,18512,18512,4710,114000000
315,TAC,HOSE,10/04/2020,,18049,18512,18049,18512,980,23000000
316,TAC,HOSE,13/04/2020,,17972,18435,17741,18435,1090,25000000
317,TAC,HOSE,14/04/2020,,18049,18358,17818,17818,1780,42000000
318,TAC,HOSE,15/04/2020,,18049,18204,18049,18127,6420,151000000
319,TAC,HOSE,16/04/2020,,18435,18898,18397,18512,2560,61000000
320,TAC,HOSE,17/04/2020,,19669,19669,19014,19014,1980,50000000
321,TAC,HOSE,20/04/2020,,20055,20055,18744,18898,12100,300000000
322,TAC,HOSE,21/04/2020,,19129,19129,18204,18204,6730,165000000
323,TAC,HOSE,22/04/2020,,18127,19052,18127,18204,1260,31000000
324,TAC,HOSE,23/04/2020,,19052,19245,18512,19052,5590,136000000
325,TAC,HOSE,24/04/2020,,19284,19592,18898,18975,4580,114000000
326,TAC,HOSE,27/04/2020,,19438,19438,18975,18898,3720,92000000
327,TAC,HOSE,28/04/2020,,19284,19284,18975,19091,2570,63000000
328,TAC,HOSE,29/04/2020,,19284,19284,18898,18898,5390,134000000
329,TAC,HOSE,04/05/2020,,19284,19284,19168,19284,12310,307000000
330,TAC,HOSE,05/05/2020,,19901,20055,19438,20055,19280,496000000
331,TAC,HOSE,06/05/2020,,20286,20826,20055,20826,34200,917000000
332,TAC,HOSE,07/05/2020,,20826,21019,20749,20865,18890,511000000
333,TAC,HOSE,08/05/2020,,20865,21135,20826,20826,48990,1327000000
334,TAC,HOSE,11/05/2020,,20441,21058,20441,20981,47130,1280000000
335,TAC,HOSE,12/05/2020,,20981,21135,20749,20981,50880,1382000000
336,TAC,HOSE,13/05/2020,,20813,21563,20813,21230,33760,860000000
337,TAC,HOSE,14/05/2020,,21313,21646,21063,21646,25550,651000000
338,TAC,HOSE,15/05/2020,,21646,21646,21146,21230,25310,650000000
339,TAC,HOSE,18/05/2020,,21146,21646,21146,21396,13380,344000000
340,TAC,HOSE,19/05/2020,,21396,22853,21396,22728,32350,863000000
341,TAC,HOSE,20/05/2020,,23311,24310,23103,24310,32360,922000000
342,TAC,HOSE,21/05/2020,,24976,25975,24393,25975,37760,1158000000
343,TAC,HOSE,22/05/2020,,25975,27765,25975,27474,64180,2094000000
344,TAC,HOSE,25/05/2020,,27057,27474,26599,27474,35150,1142000000
345,TAC,HOSE,26/05/2020,,28722,29139,27723,29139,31000,1066000000
346,TAC,HOSE,27/05/2020,,30762,31178,29472,31178,89840,3348000000
347,TAC,HOSE,28/05/2020,,33301,33301,31387,31387,149090,5886000000
348,TAC,HOSE,29/05/2020,,31178,31553,29971,30970,32900,1220000000
349,TAC,HOSE,01/06/2020,,30970,31220,30138,30804,32740,1209000000
350,TAC,HOSE,02/06/2020,,30138,30804,30055,30721,26900,985000000
351,TAC,HOSE,03/06/2020,,30179,30637,30055,30138,8100,294000000
352,TAC,HOSE,04/06/2020,,29971,30721,29971,30138,26210,949000000
353,TAC,HOSE,05/06/2020,,30138,30138,29430,29805,23190,827000000
